rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
57,41a3c68f090b94d71b2cf2f4bf716498,ARIMA,"{""p"": 1, ""d"": 2, ""q"": 1, ""regression_type"": ""Holiday""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,140.75643703022894,20.820506193103597,24.328120908742466,2.9374152144947034,20.820506193103597,0.0,-60.099531556061685,3.440804840895523,1189.130840030154,20.187819539254498,58.62460691788114,0.8666666666666667,0.5,36.77476883979229,0.43333333333333335,27.451580704903055,18.23397187647845,52.142439601502616,2544.0740392034227,0.5060483421124314,1129.0313084740924,1650.4256459040419,74.0477140139184,3.4401606381416987,140.75643703022894,20.820506193103597,24.328120908742466,2.9374152144947034,20.820506193103597,0.0,3.440804840895523,20.187819539254498,58.62460691788114,36.77476883979229,0.43333333333333335,27.451580704903055,18.23397187647845,52.142439601502616,2544.0740392034227,0.5060483421124314,1129.0313084740924,1650.4256459040419,74.0477140139184,3.4401606381416987,0.8666666666666667,0.5,0.384,1292.8913497128824,311.59698928155194,Wh,311.59698928155194,Wh
58,b4f7f8d147a5999915f85e278eac8e82,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 0, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}}}",0,1,154.2509961926491,36.84493625837178,36.864678091161686,2.154786204502808,36.84493625837178,0.0,0.0,3.6329841105434144,2210.6961755023067,36.84493625837178,38.25214780349623,0.8333333333333334,0.45,38.433958641755744,0.2,47.13977112444246,36.584656925391016,147.30153883975962,4437.951041333595,0.4613352747331392,2210.6961755023067,2195.6424225210076,41.58990880687042,6.735995635171477,154.2509961926491,36.84493625837178,36.864678091161686,2.154786204502808,36.84493625837178,0.0,3.6329841105434144,36.84493625837178,38.25214780349623,38.433958641755744,0.2,47.13977112444246,36.584656925391016,147.30153883975962,4437.951041333595,0.4613352747331392,2210.6961755023067,2195.6424225210076,41.58990880687042,6.735995635171477,0.8333333333333334,0.45,0.0805,1108.5985191485881,551.4165266636086,Wh,551.4165266636086,Wh
59,daee78a96f6a591dc4c8145b6282f657,RollingRegression,"{""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.25, ""tol"": 0.001, ""epsilon"": 0.01, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 100}}, ""holiday"": true, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 7, ""min_rolling_periods"": 4, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 18, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,157.77070958610318,41.20587744233756,41.38404478017304,2.23050540315547,41.20587744233756,0.0,0.0,3.738382785577054,2472.3526465402538,41.20587744233756,35.39696476325944,0.8333333333333334,0.45,47.60036762840075,0.2,53.63273406765014,40.248182117282646,171.35573565063277,5360.548634273418,0.45918316809799736,2472.3526465402538,2364.609149665313,50.24703408469718,7.53326342183398,157.77070958610318,41.20587744233756,41.38404478017304,2.23050540315547,41.20587744233756,0.0,3.738382785577054,41.20587744233756,35.39696476325944,47.60036762840075,0.2,53.63273406765014,40.248182117282646,171.35573565063277,5360.548634273418,0.45918316809799736,2472.3526465402538,2364.609149665313,50.24703408469718,7.53326342183398,0.8333333333333334,0.45,7.066,1106.793327361072,616.6818055552312,Wh,616.6818055552312,Wh
60,48bbfde2db050637e0fd333debeda07f,RollingRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": 96, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": 7, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""zero""}, ""4"": {}, ""5"": {}}}",0,1,155.7845969056172,38.49553588203402,38.51446468039781,2.191125198920825,38.49553588203402,0.0,0.0,3.6757099851963124,2309.732152922041,38.49553588203402,30.069547624841164,0.7333333333333333,0.5333333333333333,40.19162432401466,0.2,49.15030174857796,38.236587919882666,153.05944315723974,4728.8790765968415,0.53085320665247,2309.732152922041,2302.4373158344883,49.46521767656466,7.037758454964068,155.7845969056172,38.49553588203402,38.51446468039781,2.191125198920825,38.49553588203402,0.0,3.6757099851963124,38.49553588203402,30.069547624841164,40.19162432401466,0.2,49.15030174857796,38.236587919882666,153.05944315723974,4728.8790765968415,0.53085320665247,2309.732152922041,2302.4373158344883,49.46521767656466,7.037758454964068,0.7333333333333333,0.5333333333333333,5.2327,992.1250195089664,576.1191860741072,Wh,576.1191860741072,Wh
61,efddd61459f9bcc2b4be42c6d8d0531f,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": 20, ""min_samples_leaf"": 20, ""max_iter"": 250, ""l2_regularization"": 0}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""zero""}}}",0,4,143.08990761121413,33.24342301843762,33.57380343901988,1.6065002744037715,33.24342301843762,0.0,0.0,3.5216020603861864,7978.421524425028,33.24342301843762,16.093725711486368,0.6541666666666667,0.4666666666666667,47.35291242599487,0.26666666666666666,30.13030442570865,32.11016071605006,120.68940525976414,2322.8981500013406,0.7130059263046697,1994.605381106257,1228.5421734681702,38.7704754211181,5.11623256638257,143.08990761121413,33.24342301843762,33.57380343901988,1.6065002744037715,33.24342301843762,0.0,3.5216020603861864,33.24342301843762,16.093725711486368,47.35291242599487,0.26666666666666666,30.13030442570865,32.11016071605006,120.68940525976414,2322.8981500013406,0.7130059263046697,1994.605381106257,1228.5421734681702,38.7704754211181,5.11623256638257,0.6541666666666667,0.4666666666666667,0.8007,693.5277612281254,526.0056197989041,Wh,526.0056197989041,Wh
62,008c864050370f8fd0c219869e6bdcb6,ARIMA,"{""p"": 1, ""d"": 3, ""q"": 1, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,1,120.38570906911758,3.3500706956442525,3.908842492329052,1.1465806553422642,3.3500706956442525,0.0,-193.7718105884921,3.309357396778314,7.2324311501630945,1.3485681558364306,33.706683031084836,1.0,0.48333333333333334,5.911246300025368,0.7833333333333333,3.00856109990673,2.9570614830663464,17.087273192415605,38.886085519707954,0.12311460904015609,186.53937943832898,120.68583661117532,15.697841101671711,0.568385859444786,120.38570906911758,3.3500706956442525,3.908842492329052,1.1465806553422642,3.3500706956442525,0.0,3.309357396778314,1.3485681558364306,33.706683031084836,5.911246300025368,0.7833333333333333,3.00856109990673,2.9570614830663464,17.087273192415605,38.886085519707954,0.12311460904015609,186.53937943832898,120.68583661117532,15.697841101671711,0.568385859444786,1.0,0.48333333333333334,0.3929,680.541072200392,50.136722563876305,Wh,50.136722563876305,Wh
63,18b20e40f113b2712c78a88160556544,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,1,199.46591037273458,5.460469385078202,5.507401062580019,1.1966908708419215,5.460469385078202,0.0,-327.62816310469213,5.460469385078202,0.0,1.859528013431561,20.231386991280814,0.8833333333333333,0.55,6.628880023956299,0.8,5.124489912456611,5.273450444832328,20.57570156786782,108.3062126603764,0.0936415019473265,327.62816310469213,344.4659540187836,20.035453286372633,0.9982836633491757,199.46591037273458,5.460469385078202,5.507401062580019,1.1966908708419215,5.460469385078202,0.0,5.460469385078202,1.859528013431561,20.231386991280814,6.628880023956299,0.8,5.124489912456611,5.273450444832328,20.57570156786782,108.3062126603764,0.0936415019473265,327.62816310469213,344.4659540187836,20.035453286372633,0.9982836633491757,0.8833333333333333,0.55,1.9481,542.117373038823,81.72067502460789,Wh,81.72067502460789,Wh
64,eeb790ca157c378ed323c7e28a0375e3,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,1,199.46591037273458,5.460469385078202,5.507401062580019,1.1966908708419215,5.460469385078202,0.0,-327.62816310469213,5.460469385078202,0.0,1.859528013431561,20.231386991280814,0.8833333333333333,0.55,6.628880023956299,0.8,5.124489912456611,5.273450444832328,20.57570156786782,108.3062126603764,0.0936415019473265,327.62816310469213,344.4659540187836,20.035453286372633,0.9982836633491757,199.46591037273458,5.460469385078202,5.507401062580019,1.1966908708419215,5.460469385078202,0.0,5.460469385078202,1.859528013431561,20.231386991280814,6.628880023956299,0.8,5.124489912456611,5.273450444832328,20.57570156786782,108.3062126603764,0.0936415019473265,327.62816310469213,344.4659540187836,20.035453286372633,0.9982836633491757,0.8833333333333333,0.55,1.9358,542.1173699431844,81.72067502460789,Wh,81.72067502460789,Wh
65,6e0f047f56b70859931838391a92bf63,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {}}}",0,1,95.19782112190798,10.028369494527578,10.22932095212382,1.2422046278761518,10.028369494527578,0.0,0.0,2.3829499543860084,601.7021696716547,10.028369494527578,16.930591082400422,0.95,0.45,13.359386034309864,0.2,13.810413824677484,9.548056812116913,44.100662821737984,298.5174434478905,0.10428290234390611,601.7021696716547,540.8987370152876,15.281728620716816,1.8333877054184304,95.19782112190798,10.028369494527578,10.22932095212382,1.2422046278761518,10.028369494527578,0.0,2.3829499543860084,10.028369494527578,16.930591082400422,13.359386034309864,0.2,13.810413824677484,9.548056812116913,44.100662821737984,298.5174434478905,0.10428290234390611,601.7021696716547,540.8987370152876,15.281728620716816,1.8333877054184304,0.95,0.45,1.5445,450.44798427441253,150.0832742929558,Wh,150.0832742929558,Wh
66,759b880f16671f9ea83f28757f74c305,ARIMA,"{""p"": 5, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,78.77304530367998,7.051966649488064,7.105715628522507,1.2770794128808425,7.051966649488064,0.0,0.0,2.0796564193506284,423.11799896928386,7.051966649488064,17.531425442085304,0.95,0.5833333333333334,8.33920674316905,0.2,9.560081498950582,6.870378833675467,28.91251707150334,153.54962039239658,0.20286864562065438,423.11799896928386,408.74198061828434,12.39755546534986,1.2892413827838605,78.77304530367998,7.051966649488064,7.105715628522507,1.2770794128808425,7.051966649488064,0.0,2.0796564193506284,7.051966649488064,17.531425442085304,8.33920674316905,0.2,9.560081498950582,6.870378833675467,28.91251707150334,153.54962039239658,0.20286864562065438,423.11799896928386,408.74198061828434,12.39755546534986,1.2892413827838605,0.95,0.5833333333333334,8.5592,418.2397282709955,105.53881620910026,Wh,105.53881620910026,Wh
67,5156af43d3ad18458b32fc10ebbb0e37,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 84, ""min_rolling_periods"": 4, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,82.92928805871284,7.709712043747446,7.786848300873819,1.19991381728776,7.709712043747446,0.0,0.0,2.1563023307258953,462.5827226248468,7.709712043747446,16.51081199616195,0.9666666666666667,0.45,9.378068050233505,0.2,10.49847394433684,7.458767453312473,32.505215588857,179.8642673054515,0.09601303105650527,462.5827226248468,435.2446038040785,18.943534047175305,1.4094904741031227,82.92928805871284,7.709712043747446,7.786848300873819,1.19991381728776,7.709712043747446,0.0,2.1563023307258953,7.709712043747446,16.51081199616195,9.378068050233505,0.2,10.49847394433684,7.458767453312473,32.505215588857,179.8642673054515,0.09601303105650527,462.5827226248468,435.2446038040785,18.943534047175305,1.4094904741031227,0.9666666666666667,0.45,6.5751,411.16481885239756,115.38254828094188,Wh,115.38254828094188,Wh
68,81c08e3e2225092252243da75b1a20fe,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,82.03751649603305,7.541530473486152,7.5791254474009335,1.210047298133987,7.541530473486152,0.0,0.0,2.1409811405719523,452.49182840916916,7.541530473486152,16.580804819087284,0.95,0.4166666666666667,8.72749348182019,0.2,10.128243570122883,7.3648943746917555,30.704398249330062,174.5556087481741,0.10439347554192091,452.49182840916916,440.7337867726976,19.63908922161476,1.3787434993966878,82.03751649603305,7.541530473486152,7.5791254474009335,1.210047298133987,7.541530473486152,0.0,2.1409811405719523,7.541530473486152,16.580804819087284,8.72749348182019,0.2,10.128243570122883,7.3648943746917555,30.704398249330062,174.5556087481741,0.10439347554192091,452.49182840916916,440.7337867726976,19.63908922161476,1.3787434993966878,0.95,0.4166666666666667,0.6286,410.008582866666,112.86556476190424,Wh,112.86556476190424,Wh
69,1178f2092b203d8b766d3aa46bf21d74,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 96, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": 12, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,80.21091098822006,7.254786070521862,7.284975217365701,1.2080402729877928,7.254786070521862,0.0,0.0,2.107557628048971,435.28716423131175,7.254786070521862,16.46440539068365,0.95,0.5666666666666667,8.380702086663051,0.2,9.720487449550387,7.087351938144187,29.16603580154547,166.2578495025095,0.10702090246072615,435.28716423131175,429.3142111367022,19.502886269961518,1.3263208534940656,80.21091098822006,7.254786070521862,7.284975217365701,1.2080402729877928,7.254786070521862,0.0,2.107557628048971,7.254786070521862,16.46440539068365,8.380702086663051,0.2,9.720487449550387,7.087351938144187,29.16603580154547,166.2578495025095,0.10702090246072615,435.28716423131175,429.3142111367022,19.502886269961518,1.3263208534940656,0.95,0.5666666666666667,4.3954,403.8992314396352,108.57418530031342,Wh,108.57418530031342,Wh
70,e444c0fedefa2bc685a91889efcb137d,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 0, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,78.24366126538676,6.9626318920903305,6.999696458505884,1.1976130702301533,6.9626318920903305,0.0,0.0,2.070621632569325,417.75791352541984,6.9626318920903305,16.355691267446677,0.95,0.55,8.113727118972026,0.2,9.390851103146883,6.792092428269258,28.328662869755295,155.7950311572033,0.10951335276273638,417.75791352541984,407.4964094958124,19.530932562982162,1.272909191796191,78.24366126538676,6.9626318920903305,6.999696458505884,1.1976130702301533,6.9626318920903305,0.0,2.070621632569325,6.9626318920903305,16.355691267446677,8.113727118972026,0.2,9.390851103146883,6.792092428269258,28.328662869755295,155.7950311572033,0.10951335276273638,417.75791352541984,407.4964094958124,19.530932562982162,1.272909191796191,0.95,0.55,0.0916,397.68097075054317,104.20184384228277,Wh,104.20184384228277,Wh
71,9e182b2af7d8401a8fa91dc8bdd2b637,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""2"": ""DifferencedTransformer""}, ""transformation_params"": {""2"": {}}}",0,1,30.192240995382,6.439497080684941,17.50186249583413,3.2119957465064823,6.439497080684941,0.0,-10.849501804565088,0.8927821850577441,375.52032303653135,6.401708506193539,15.339435346723112,1.0,0.5833333333333334,72.0442391721062,0.6333333333333333,24.69728529704134,0.4995464015549999,55.67402917818063,1981.9312775913183,0.23045551368663725,364.6708212319663,48.25177852947124,23.54432435981855,1.1111527161957402,30.192240995382,6.439497080684941,17.50186249583413,3.2119957465064823,6.439497080684941,0.0,0.8927821850577441,6.401708506193539,15.339435346723112,72.0442391721062,0.6333333333333333,24.69728529704134,0.4995464015549999,55.67402917818063,1981.9312775913183,0.23045551368663725,364.6708212319663,48.25177852947124,23.54432435981855,1.1111527161957402,1.0,0.5833333333333334,0.1396,375.6577218322448,96.37267625574808,Wh,96.37267625574808,Wh
72,1d89dcb1edd1e5997f8f69bce8038307,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,30.192240995382,6.439497080684941,17.50186249583413,3.2119957465064823,6.439497080684941,0.0,-10.849501804565088,0.8927821850577441,375.52032303653135,6.401708506193539,15.339435346723112,1.0,0.5833333333333334,72.0442391721062,0.6333333333333333,24.69728529704134,0.4995464015549999,55.67402917818063,1981.9312775913183,0.23045551368663725,364.6708212319663,48.25177852947124,23.54432435981855,1.1111527161957402,30.192240995382,6.439497080684941,17.50186249583413,3.2119957465064823,6.439497080684941,0.0,0.8927821850577441,6.401708506193539,15.339435346723112,72.0442391721062,0.6333333333333333,24.69728529704134,0.4995464015549999,55.67402917818063,1981.9312775913183,0.23045551368663725,364.6708212319663,48.25177852947124,23.54432435981855,1.1111527161957402,1.0,0.5833333333333334,0.1209,375.6577171258675,96.37267625574808,Wh,96.37267625574808,Wh
73,36d4f50db38da72d256ef839e354acd6,ARIMA,"{""p"": 1, ""d"": 0, ""q"": 0, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}}}",0,1,69.3556995680253,5.769002200012409,5.82953259311736,1.2187614096525692,5.769002200012409,0.0,0.0,1.9045718862927634,346.14013200074453,5.769002200012409,16.03123697950441,0.9666666666666667,0.43333333333333335,7.459404265984089,0.2,7.797712793816678,5.540618719850005,21.701113135647503,109.52223317925603,0.1672126920799602,346.14013200074453,360.35176569967206,18.74668410350936,1.0546896693232468,69.3556995680253,5.769002200012409,5.82953259311736,1.2187614096525692,5.769002200012409,0.0,1.9045718862927634,5.769002200012409,16.03123697950441,7.459404265984089,0.2,7.797712793816678,5.540618719850005,21.701113135647503,109.52223317925603,0.1672126920799602,346.14013200074453,360.35176569967206,18.74668410350936,1.0546896693232468,0.9666666666666667,0.43333333333333335,0.2964,374.0868344177102,86.33813702752043,Wh,86.33813702752043,Wh
74,4f0108ae5824e897b9f7fecce3b5fe20,ARIMA,"{""p"": 3, ""d"": 3, ""q"": 7, ""regression_type"": ""Holiday""}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,53.882022350629235,5.371510417036161,7.795195907920677,1.2626560645487237,5.371510417036161,0.0,-5.351664288726705,1.4335355541520811,316.9389607334429,5.354715842629672,16.40863730264485,1.0,0.48333333333333334,19.149135548495607,0.2,11.101337988500115,3.505323842549114,35.38010818729841,217.929576953945,0.22322198659088302,311.58729644471623,129.50041687277462,14.834245653933978,0.9494071107937735,53.882022350629235,5.371510417036161,7.795195907920677,1.2626560645487237,5.371510417036161,0.0,1.4335355541520811,5.354715842629672,16.40863730264485,19.149135548495607,0.2,11.101337988500115,3.505323842549114,35.38010818729841,217.929576953945,0.22322198659088302,311.58729644471623,129.50041687277462,14.834245653933978,0.9494071107937735,1.0,0.48333333333333334,3.5216,370.49296994492585,80.38932667243982,Wh,80.38932667243982,Wh
75,0e1d5f85f7622850b49171a7f50a8190,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,123.39071377172512,3.5798792607539025,3.971091145757786,1.0225779193667426,3.5798792607539025,0.0,-213.56146968400571,3.5753305488204203,1.2312859612284228,1.421462665417451,13.539231750484008,1.0,0.55,5.7993998527526855,0.8,3.228201540018914,3.2402822051503164,17.45659811757734,39.103496462638944,0.004878910878607259,212.3301837227773,159.2347398501238,21.015268854715305,0.6469704912963936,123.39071377172512,3.5798792607539025,3.971091145757786,1.0225779193667426,3.5798792607539025,0.0,3.5753305488204203,1.421462665417451,13.539231750484008,5.7993998527526855,0.8,3.228201540018914,3.2402822051503164,17.45659811757734,39.103496462638944,0.004878910878607259,212.3301837227773,159.2347398501238,21.015268854715305,0.6469704912963936,1.0,0.55,0.1022,354.68759408393925,53.57600767707875,Wh,53.57600767707875,Wh
76,598963df912f6007d60eed9db5bab1c6,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,123.39071377172512,3.5798792607539025,3.971091145757786,1.0225779193667426,3.5798792607539025,0.0,-213.56146968400571,3.5753305488204203,1.2312859612284228,1.421462665417451,13.539231750484008,1.0,0.55,5.7993998527526855,0.8,3.228201540018914,3.2402822051503164,17.45659811757734,39.103496462638944,0.004878910878607259,212.3301837227773,159.2347398501238,21.015268854715305,0.6469704912963936,123.39071377172512,3.5798792607539025,3.971091145757786,1.0225779193667426,3.5798792607539025,0.0,3.5753305488204203,1.421462665417451,13.539231750484008,5.7993998527526855,0.8,3.228201540018914,3.2402822051503164,17.45659811757734,39.103496462638944,0.004878910878607259,212.3301837227773,159.2347398501238,21.015268854715305,0.6469704912963936,1.0,0.55,0.0955,354.68759239769713,53.57600767707875,Wh,53.57600767707875,Wh
